site,bias_meV,didv_A
4,70.85427135678391,0.7203315075376884
4,71.35678391959799,0.7200584924623116
4,71.85929648241205,0.7178288693467337
4,72.36180904522612,0.7176302763819096
4,72.8643216080402,0.7176751256281407
4,73.36683417085426,0.716630552763819
4,73.86934673366834,0.7157542211055277
4,74.3718592964824,0.7180354271356784
4,74.87437185929647,0.7209103517587939
4,75.37688442211055,0.7244769346733668
4,75.87939698492461,0.7240352010050252
4,76.38190954773869,0.7215899748743719
4,76.88442211055276,0.7200435427135679
4,77.38693467336682,0.7202138442211055
4,77.8894472361809,0.7210382160804021
4,78.39195979899498,0.7217602261306533
4,78.89447236180904,0.7229187939698491
4,79.39698492462311,0.7236505025125628
4,79.89949748743717,0.7221919849246232
4,80.40201005025125,0.7236080653266331
4,80.90452261306532,0.7256195477386935
4,81.40703517587939,0.7253550251256282
4,81.90954773869346,0.7233424623115579
4,82.41206030150752,0.7229794472361809
4,82.9145728643216,0.7233714070351758
4,83.41708542713567,0.7240756281407035
4,83.91959798994974,0.7230461055276383
4,84.42211055276381,0.7226097236180904
4,84.92462311557789,0.7238778391959799
4,85.42713567839195,0.7238494472361809
4,85.92964824120602,0.7225890954773869
4,86.4321608040201,0.7214046733668342
4,86.93467336683416,0.7208501005025125
4,87.43718592964824,0.7205932663316583
4,87.9396984924623,0.721954447236181
4,88.44221105527637,0.7237458040201005
4,88.94472361809045,0.7265343969849246
4,89.44723618090451,0.726054447236181
4,89.94974874371859,0.7224114824120603
4,90.45226130653265,0.7206039447236181
4,90.95477386934672,0.7213645477386934
4,91.4572864321608,0.7237231407035176
4,91.95979899497486,0.7241051256281408
4,92.46231155778894,0.7231214070351759
4,92.96482412060301,0.7186102261306533
4,93.46733668341707,0.7173076130653266
4,93.96984924623115,0.7173997487437186
4,94.47236180904522,0.7189073869346734
4,94.97487437185929,0.7206428140703518
4,95.47738693467336,0.7219186934673367
4,95.97989949748742,0.7227332412060301
4,96.4824120603015,0.7225575628140704
4,96.98492462311557,0.7222347989949749
4,97.48743718592964,0.7224151005025126
4,97.98994974874371,0.7198330653266332
4,98.49246231155777,0.7191742713567839
4,98.99497487437185,0.7199371608040201
4,99.49748743718592,0.7184525376884423
4,100.0,0.716685
5,0.0,0.33117
5,0.5025125628140703,0.33163590452261305
5,1.0050251256281406,0.33281188442211057
5,1.507537688442211,0.333517135678392
5,2.0100502512562812,0.33533683417085425
5,2.5125628140703515,0.3375922361809045
5,3.015075376884422,0.3364868090452261
5,3.517587939698492,0.33563628140703516
5,4.0201005025125625,0.33716010050251255
5,4.522613065326633,0.3367684422110553
5,5.025125628140703,0.3386794974874372
5,5.527638190954773,0.3416138944723618
5,6.030150753768844,0.3435135929648241
5,6.532663316582914,0.3440264824120603
5,7.035175879396984,0.3428310552763819
5,7.537688442211055,0.3438872110552764
5,8.040201005025125,0.3455786683417086
5,8.542713567839195,0.34876319095477387
5,9.045226130653266,0.3518822864321608
5,9.547738693467336,0.35285022613065326
5,10.050251256281406,0.3536391708542713
5,10.552763819095476,0.35322675879396986
5,11.055276381909547,0.35494886934673364
5,11.557788944723617,0.35703547738693464
5,12.060301507537687,0.35956914572864324
5,12.562814070351758,0.3625126130653266
5,13.065326633165828,0.3658280904522613
5,13.567839195979898,0.3696452763819096
5,14.070351758793969,0.37107683417085424
5,14.572864321608039,0.37371015075376884
5,15.07537688442211,0.3771001005025125
5,15.57788944723618,0.3800043969849246
5,16.08040201005025,0.38538811557788943
5,16.58291457286432,0.3912950251256281
5,17.08542713567839,0.39706070351758793
5,17.587939698492463,0.40172402010050245
5,18.09045226130653,0.40615668341708544
5,18.5929648241206,0.41138937185929647
5,19.09547738693467,0.41495464824120604
5,19.597989949748744,0.4189788190954774
5,20.100502512562812,0.4219235427135678
5,20.60301507537688,0.4241324874371859
5,21.105527638190953,0.42497319095477387
5,21.608040201005025,0.4257445226130653
5,22.110552763819094,0.42716
5,22.613065326633162,0.4282900251256281
5,23.115577889447234,0.430092135678392
5,23.618090452261306,0.43180291457286435
5,24.120603015075375,0.43100914572864324
5,24.623115577889443,0.43157457286432155
5,25.125628140703515,0.4336348743718593
5,25.628140703517587,0.43469711055276383
5,26.130653266331656,0.436095
5,26.633165829145725,0.43706836683417083
5,27.135678391959797,0.43882670854271355
5,27.63819095477387,0.4423377638190955
5,28.140703517587937,0.4442057035175879
5,28.643216080402006,0.4459344974874372
5,29.145728643216078,0.4482980150753769
5,29.64824120603015,0.45093535175879396
5,30.15075376884422,0.45286701005025126
5,30.653266331658287,0.45397801507537683
5,31.15577889447236,0.45851605527638195
5,31.65829145728643,0.4629250502512563
5,32.1608040201005,0.466516608040201
5,32.66331658291457,0.4705787939698492
5,33.16582914572864,0.4749902010050251
5,33.66834170854271,0.4794319095477386
5,34.17085427135678,0.4832422613065326
5,34.67336683417085,0.48790369346733664
5,35.175879396984925,0.4935712814070352
5,35.678391959798994,0.4994876884422111
5,36.18090452261306,0.5045114070351758
5,36.68341708542713,0.5087815577889447
5,37.1859296482412,0.5130427638190954
5,37.688442211055275,0.5178254271356784
5,38.19095477386934,0.5236282412060301
5,38.69346733668341,0.5295310804020099
5,39.19597989949749,0.5352132914572865
5,39.698492462311556,0.540571959798995
5,40.201005025125625,0.5474714572864321
5,40.70351758793969,0.5537836180904522
5,41.20603015075376,0.5579570854271356
5,41.70854271356784,0.5619828894472362
5,42.211055276381906,0.5659576633165828
5,42.713567839195974,0.5693834170854271
5,43.21608040201005,0.5718445226130653
5,43.71859296482412,0.5744278140703518
5,44.22110552763819,0.5781347487437185
5,44.723618090452256,0.5824772361809045
5,45.226130653266324,0.5841282412060302
5,45.7286432160804,0.5830598743718594
5,46.23115577889447,0.5839742462311558
5,46.73366834170854,0.5866555276381908
5,47.23618090452261,0.5893697487437186
5,47.73869346733668,0.591636959798995
5,48.24120603015075,0.5927288190954774
5,48.74371859296482,0.5929247236180905
5,49.24623115577889,0.5933243718592964
5,49.74874371859296,0.5956817085427135
5,50.25125628140703,0.5991716582914572
5,50.7537688442211,0.6009773869346733
5,51.256281407035175,0.6012570351758795
5,51.75879396984924,0.6022986180904523
5,52.26130653266331,0.6041987185929648
5,52.76381909547738,0.6065779899497488
5,53.26633165829145,0.6082913065326633
5,53.768844221105525,0.6090357788944724
5,54.27135678391959,0.6105706532663315
5,54.77386934673366,0.611902311557789
5,55.27638190954774,0.613242512562814
5,55.778894472361806,0.6146825879396984
5,56.281407035175874,0.6150878140703517
5,56.78391959798994,0.6156351256281407
5,57.28643216080401,0.6179204020100502
5,57.78894472361809,0.6197079648241206
5,58.291457286432156,0.6208227386934673
5,58.793969849246224,0.6224732914572864
5,59.2964824120603,0.6232357537688442
5,59.79899497487437,0.6220031909547739
5,60.30150753768844,0.6215840954773869
5,60.804020100502505,0.6224862814070352
5,61.306532663316574,0.6235245226130653
5,61.80904522613065,0.6251642713567839
5,62.31155778894472,0.6260639698492463
5,62.81407035175879,0.627128040201005
5,63.31658291457286,0.6281975376884422
5,63.81909547738693,0.62838108040201
5,64.321608040201,0.6296950502512563
5,64.82412060301507,0.6306883668341708
5,65.32663316582914,0.6311318341708543
5,65.82914572864321,0.6315698994974874
5,66.33165829145727,0.6311295979899498
5,66.83417085427135,0.6310923115577889
5,67.33668341708542,0.6311896984924623
5,67.83919597989949,0.6313920854271357
5,68.34170854271356,0.6323561055276381
5,68.84422110552764,0.6340320603015075
5,69.3467336683417,0.6331225125628142
5,69.84924623115577,0.631050552763819
5,70.35175879396985,0.6312807035175879
5,70.85427135678391,0.6324108542713567
5,71.35678391959799,0.6336790452261306
5,71.85929648241205,0.6346312814070352
5,72.36180904522612,0.6350105778894473
5,72.8643216080402,0.6339806783919598
5,73.36683417085426,0.6318655527638191
5,73.86934673366834,0.6323124120603014
5,74.3718592964824,0.634147688442211
5,74.87437185929647,0.6335980150753768
5,75.37688442211055,0.6324346984924623
5,75.87939698492461,0.6344198241206029
5,76.38190954773869,0.6358186180904523
5,76.88442211055276,0.633815728643216
5,77.38693467336682,0.6329565326633165
5,77.8894472361809,0.6333128140703517
5,78.39195979899498,0.6332888944723618
5,78.89447236180904,0.6324097738693467
5,79.39698492462311,0.6329432412060302
5,79.89949748743717,0.6341427386934673
5,80.40201005025125,0.6344553015075377
5,80.90452261306532,0.6339441206030152
5,81.40703517587939,0.6318336683417086
5,81.90954773869346,0.6315561055276382
5,82.41206030150752,0.6310840452261306
5,82.9145728643216,0.6292959798994975
5,83.41708542713567,0.6302095979899498
5,83.91959798994974,0.6321383919597989
5,84.42211055276381,0.62994
5,84.92462311557789,0.6283539949748744
5,85.42713567839195,0.6294107788944723
5,85.92964824120602,0.628486432160804
5,86.4321608040201,0.6267571859296481
5,86.93467336683416,0.6276060301507538
5,87.43718592964824,0.6249326633165829
5,87.9396984924623,0.6232322864321609
5,88.44221105527637,0.6237404271356783
5,88.94472361809045,0.6242569346733668
5,89.44723618090451,0.622619447236181
5,89.94974874371859,0.6202117336683417
5,90.45226130653265,0.6211634924623115
5,90.95477386934672,0.6211353768844221
5,91.4572864321608,0.6220803015075377
5,91.95979899497486,0.6229700502512563
5,92.46231155778894,0.6234190954773869
5,92.96482412060301,0.6226597989949749
5,93.46733668341707,0.6217915075376885
5,93.96984924623115,0.6215517587939698
5,94.47236180904522,0.6211195979899498
5,94.97487437185929,0.6189200753768844
5,95.47738693467336,0.6177881658291458
5,95.97989949748742,0.6179415577889447
5,96.4824120603015,0.6164448743718594
5,96.98492462311557,0.6152989195979899
5,97.48743718592964,0.6139391708542714
5,97.98994974874371,0.6131112814070352
5,98.49246231155777,0.6136317839195979
5,98.99497487437185,0.6150605778894471
5,99.49748743718592,0.6153685175879398
5,100.0,0.614845
6,0.0,0.32337
6,0.5025125628140703,0.3242308793969849
6,1.0050251256281406,0.32540178391959795
6,1.507537688442211,0.32609216080402015
6,2.0100502512562812,0.3275548743718593
6,2.5125628140703515,0.3282881658291457
6,3.015075376884422,0.328655351758794
6,3.517587939698492,0.3302734170854271
6,4.0201005025125625,0.3302293969849246
6,4.522613065326633,0.3302391959798995
6,5.025125628140703,0.33087537688442215
6,5.527638190954773,0.333303040201005
6,6.030150753768844,0.3345045477386934
6,6.532663316582914,0.3378748492462312
6,7.035175879396984,0.33938449748743715
6,7.537688442211055,0.339612135678392
6,8.040201005025125,0.3409269095477387
6,8.542713567839195,0.3417255527638191
6,9.045226130653266,0.3430025376884422
6,9.547738693467336,0.3464248743718593
6,10.050251256281406,0.3496902010050251
6,10.552763819095476,0.3509418341708542
6,11.055276381909547,0.35097027638190953
6,11.557788944723617,0.35200386934673367
6,12.060301507537687,0.35720768844221107
6,12.562814070351758,0.36283582914572865
6,13.065326633165828,0.3671278391959799
6,13.567839195979898,0.3714174371859296
6,14.070351758793969,0.3770446733668341
6,14.572864321608039,0.3821399246231156
6,15.07537688442211,0.38929243718592965
6,15.57788944723618,0.3989353266331658
6,16.08040201005025,0.4091552261306532
6,16.58291457286432,0.4210386180904522
6,17.08542713567839,0.43433384422110544
6,17.587939698492463,0.4458608542713568
6,18.09045226130653,0.45756869346733664
6,18.5929648241206,0.46955499999999994
6,19.09547738693467,0.4791835929648241
6,19.597989949748744,0.4871994221105528
6,20.100502512562812,0.49497530150753766
6,20.60301507537688,0.5015567336683416
6,21.105527638190953,0.5054891959798995
6,21.608040201005025,0.5098189447236181
6,22.110552763819094,0.5131415577889447
6,22.613065326633162,0.5151386683417085
6,23.115577889447234,0.5177361557788944
6,23.618090452261306,0.5173998994974875
6,24.120603015075375,0.5160780904522613
6,24.623115577889443,0.5153344472361809
6,25.125628140703515,0.5156083165829146
6,25.628140703517587,0.5177331407035176
6,26.130653266331656,0.5209743467336683
6,26.633165829145725,0.5232814070351759
6,27.135678391959797,0.5246573366834171
6,27.63819095477387,0.5248470351758794
6,28.140703517587937,0.5247169849246232
6,28.643216080402006,0.5243961557788945
6,29.145728643216078,0.5248186683417085
6,29.64824120603015,0.527498216080402
6,30.15075376884422,0.5307308793969849
6,30.653266331658287,0.533259648241206
6,31.15577889447236,0.5360381407035175
6,31.65829145728643,0.5405996733668341
6,32.1608040201005,0.5437990703517588
6,32.66331658291457,0.5480715577889447
6,33.16582914572864,0.5533511557788944
6,33.66834170854271,0.5576897236180904
6,34.17085427135678,0.5603921356783919
6,34.67336683417085,0.5646556783919597
6,35.175879396984925,0.5710496482412061
6,35.678391959798994,0.5777112814070352
6,36.18090452261306,0.5834377135678392
6,36.68341708542713,0.5882148743718592
6,37.1859296482412,0.5938236683417084
6,37.688442211055275,0.599627688442211
6,38.19095477386934,0.6054118090452261
6,38.69346733668341,0.6133657035175879
6,39.19597989949749,0.6224649497487438
6,39.698492462311556,0.6309872110552763
6,40.201005025125625,0.640282688442211
6,40.70351758793969,0.6488630653266332
6,41.20603015075376,0.6543649246231156
6,41.70854271356784,0.6587551256281406
6,42.211055276381906,0.6640882914572863
6,42.713567839195974,0.6688052512562814
6,43.21608040201005,0.6732603266331658
6,43.71859296482412,0.6785474120603014
6,44.22110552763819,0.6830903266331658
6,44.723618090452256,0.6865077386934673
6,45.226130653266324,0.6898610050251255
6,45.7286432160804,0.6940498492462311
6,46.23115577889447,0.6976700502512563
6,46.73366834170854,0.6984151507537688
6,47.23618090452261,0.699592135678392
6,47.73869346733668,0.7025990452261306
6,48.24120603015075,0.7048689949748743
6,48.74371859296482,0.7065057286432161
6,49.24623115577889,0.7079607035175879
6,49.74874371859296,0.709568391959799
6,50.25125628140703,0.7111136180904523
6,50.7537688442211,0.7108504522613066
6,51.256281407035175,0.7099794472361809
6,51.75879396984924,0.7119985427135678
6,52.26130653266331,0.7153700000000001
6,52.76381909547738,0.7169823115577889
6,53.26633165829145,0.7174163316582914
6,53.768844221105525,0.7182871608040201
6,54.27135678391959,0.7186152010050251
6,54.77386934673366,0.7185669346733667
6,55.27638190954774,0.7188845226130653
6,55.778894472361806,0.7198504271356785
6,56.281407035175874,0.7208620854271357
6,56.78391959798994,0.7211720351758795
6,57.28643216080401,0.7218953517587939
6,57.78894472361809,0.7228324120603015
6,58.291457286432156,0.7229551256281407
6,58.793969849246224,0.7234679145728642
6,59.2964824120603,0.7231174623115577
6,59.79899497487437,0.7223876130653266
6,60.30150753768844,0.7224308291457286
6,60.804020100502505,0.7224639949748743
6,61.306532663316574,0.722415
6,61.80904522613065,0.7221275879396984
6,62.31155778894472,0.7236417587939699
6,62.81407035175879,0.7258207788944724
6,63.31658291457286,0.7253368090452261
6,63.81909547738693,0.7257193969849246
6,64.321608040201,0.7239883417085426
6,64.82412060301507,0.7209415075376884
6,65.32663316582914,0.7218746733668342
6,65.82914572864321,0.721541959798995
6,66.33165829145727,0.720601256281407
6,66.83417085427135,0.721210175879397
6,67.33668341708542,0.7195010301507538
6,67.83919597989949,0.7182846984924623
6,68.34170854271356,0.7188342462311558
6,68.84422110552764,0.7195342964824121
6,69.3467336683417,0.7202489698492462
6,69.84924623115577,0.7206002512562815
6,70.35175879396985,0.7218670854271356
6,70.85427135678391,0.7217245979899498
6,71.35678391959799,0.7192928894472361
6,71.85929648241205,0.718575904522613
6,72.36180904522612,0.7190908793969849
6,72.8643216080402,0.7184343467336685
6,73.36683417085426,0.7181836934673367
6,73.86934673366834,0.7181791457286433
6,74.3718592964824,0.7172291959798995
6,74.87437185929647,0.7163322110552763
6,75.37688442211055,0.7156915075376884
6,75.87939698492461,0.7148924371859297
6,76.38190954773869,0.7149676130653266
6,76.88442211055276,0.7144053266331658
6,77.38693467336682,0.7136218592964825
6,77.8894472361809,0.7159424623115578
6,78.39195979899498,0.718127688442211
6,78.89447236180904,0.7164009045226132
6,79.39698492462311,0.7169693467336683
6,79.89949748743717,0.7198577386934673
6,80.40201005025125,0.7212295979899498
6,80.90452261306532,0.7171332412060301
6,81.40703517587939,0.7121971105527639
6,81.90954773869346,0.7109764572864321
6,82.41206030150752,0.7118692211055276
6,82.9145728643216,0.7150143216080402
6,83.41708542713567,0.7151486934673368
6,83.91959798994974,0.7121849497487438
6,84.42211055276381,0.7107907788944724
6,84.92462311557789,0.7123589698492463
6,85.42713567839195,0.7128358542713568
6,85.92964824120602,0.7115717587939698
6,86.4321608040201,0.7101888442211055
6,86.93467336683416,0.7088096482412061
6,87.43718592964824,0.70665391959799
6,87.9396984924623,0.7046463819095478
6,88.44221105527637,0.7029639698492463
6,88.94472361809045,0.7033442462311558
6,89.44723618090451,0.7026770603015076
6,89.94974874371859,0.7026034924623117
6,90.45226130653265,0.7012708291457287
6,90.95477386934672,0.7033447487437186
6,91.4572864321608,0.7012328391959799
6,91.95979899497486,0.6999620603015075
6,92.46231155778894,0.7009286934673367
6,92.96482412060301,0.6975892462311558
6,93.46733668341707,0.6986665829145728
6,93.96984924623115,0.7022509798994974
6,94.47236180904522,0.7032685678391959
6,94.97487437185929,0.7003850251256283
6,95.47738693467336,0.7001345226130653
6,95.97989949748742,0.6977065075376885
6,96.4824120603015,0.6968427889447235
6,96.98492462311557,0.6960148743718593
6,97.48743718592964,0.6985344221105527
6,97.98994974874371,0.6995456030150753
6,98.49246231155777,0.6975902261306532
6,98.99497487437185,0.6986093467336683
6,99.49748743718592,0.6999084924623116
6,100.0,0.6990099999999999
